reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,27.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,41.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,70.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,87.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,103.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,122.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,138.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,162.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,227.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,265.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,303.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,345.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,394.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,467.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,634.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,762.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,884.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,1029.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,1.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,1.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,37.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,42.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,48.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,62.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,93.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,110.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,130.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,29.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,35.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,44.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,52.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,61.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,106.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,158.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,178.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,202.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,222.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,263.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,326.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,372.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,491.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,588.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,660.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,751.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,923.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,1064.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,1252.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,1476.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.15,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.2,26.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.25,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.3,96.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.35,112.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.4,142.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.45,165.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.5,176.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.55,193.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.6,208.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.65,222.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.7,245.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.75,282.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.8,325.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.85,364.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.9,466.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.95,543.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.975,650.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.99,766.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.01,44.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.025,55.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.05,72.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.1,104.0
