reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,62.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,110.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,136.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,148.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,163.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,171.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,185.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,191.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,200.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,209.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,212.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,222.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,235.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,247.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,253.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,266.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,284.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,307.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,322.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,347.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,415.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,480.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,555.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,10.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,12.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,17.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,20.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,21.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,24.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,25.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,27.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,28.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,33.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,36.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,40.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,49.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,58.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,69.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,66.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,103.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,125.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,152.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,171.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.2,184.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.25,200.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.3,221.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.35,231.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.4,241.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.45,252.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.5,267.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.55,284.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.6,301.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.65,319.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.7,343.0
