reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,37.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,58.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,65.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,72.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,77.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,84.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,90.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,93.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,98.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,105.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,111.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,121.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,126.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,132.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,141.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,156.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,166.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,179.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,195.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,227.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,271.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,316.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,373.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,7.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,8.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,9.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,12.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,16.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,18.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,65.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,100.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,118.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,128.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,140.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,149.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.25,159.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.3,177.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.35,184.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.4,196.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.45,212.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.5,223.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.55,234.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.6,253.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.65,274.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.7,285.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.75,306.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.8,337.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.85,370.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.9,413.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.95,495.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.975,565.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.99,671.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.01,35.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.025,47.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.05,47.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.1,54.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.15,57.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.2,64.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.25,67.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.3,70.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.35,73.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.4,82.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.45,86.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.5,88.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.55,95.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.6,100.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.65,105.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.7,114.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.75,125.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.8,138.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.85,148.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.9,166.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.95,194.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.975,230.0
2026-03-07,wk inc flu hosp,0,2026-03-07,05,quantile,0.99,272.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.01,252.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.025,423.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.05,602.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.1,684.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.15,684.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.2,718.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.25,744.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.3,811.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.35,814.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.4,853.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.45,889.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.5,931.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.55,981.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.6,1024.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.65,1076.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.7,1148.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.75,1205.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.8,1282.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.85,1405.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.9,1617.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.95,1883.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.975,2187.0
2026-03-07,wk inc flu hosp,0,2026-03-07,06,quantile,0.99,2597.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.01,24.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.025,38.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.05,52.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.1,58.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.15,58.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.2,63.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.25,68.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.3,70.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.35,77.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.4,81.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.45,82.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.5,92.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.55,96.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.6,104.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.65,108.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.7,118.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.75,130.0
2026-03-07,wk inc flu hosp,0,2026-03-07,08,quantile,0.8,138.0
