reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,41.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,65.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,79.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,88.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,93.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,98.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,106.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,113.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,120.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,125.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,130.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,139.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,142.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,157.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,163.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,176.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,194.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,216.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,250.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,339.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,377.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,439.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,6.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,11.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,14.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,22.0
