reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,11.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,17.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,20.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,22.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,24.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,27.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,30.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,35.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,41.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,54.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,69.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,89.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.15,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.2,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.25,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.3,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.35,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.4,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.45,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.5,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.55,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.6,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.65,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.7,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.75,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.8,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.85,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.9,5.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.95,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.975,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.99,10.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.01,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.025,15.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.05,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.1,19.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.15,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.2,22.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.25,25.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.3,28.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.35,31.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.4,33.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.45,36.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.5,38.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.55,42.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.6,45.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.65,49.0
