reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,20.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,27.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,31.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,36.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,41.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,3.0
