reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,59.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,69.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,75.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,88.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,97.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,106.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,114.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,119.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,126.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,132.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,140.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,149.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,156.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,165.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,173.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,186.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,194.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,211.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,231.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,258.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,287.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,339.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,399.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,4.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,5.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,7.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,9.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,10.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,12.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,14.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,15.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,16.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,17.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,19.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,20.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,21.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,27.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,30.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,34.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,39.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,47.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,58.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,74.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,44.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.025,52.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.05,58.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.1,69.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.15,76.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.2,84.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.25,92.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.3,98.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.35,106.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.4,112.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.45,119.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.5,126.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.55,137.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.6,143.0
