reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,229.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,265.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,292.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,330.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,364.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,404.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,440.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,471.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,500.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,537.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,572.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,602.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,633.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,669.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,708.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,745.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,792.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,846.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,919.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,1015.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,1177.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,1347.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,1677.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,22.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,30.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,35.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,42.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,49.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,53.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,58.0
