reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,41.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,14.0
