reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,11.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,23.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,28.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,29.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,31.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,31.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,33.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,34.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,35.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,37.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,38.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,41.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,43.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,46.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,50.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,51.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,56.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,61.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,81.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,124.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.5,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.55,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.6,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.65,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.7,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.75,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.8,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.85,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.9,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.95,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.975,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.99,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.01,12.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.025,12.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.05,14.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.1,16.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.15,17.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.2,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.25,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.3,19.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.35,20.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.4,21.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.45,22.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.5,22.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.55,23.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.6,23.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.65,25.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.7,26.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.75,26.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.8,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.85,28.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.9,29.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.95,32.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.975,38.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.99,40.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.05,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.1,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.15,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.2,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.25,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.3,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.35,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.4,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.45,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.5,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.55,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.6,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.65,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.7,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.75,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.8,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.85,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.9,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.95,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.975,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.99,9.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.01,92.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.025,98.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.05,102.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.1,110.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.15,116.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.2,127.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.25,134.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.3,140.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.35,142.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.4,143.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.45,143.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.5,148.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.55,149.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.6,151.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.65,155.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.7,159.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.75,163.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.8,167.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.85,184.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.9,188.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.95,199.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.975,218.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.99,223.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.01,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.025,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.05,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.1,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.15,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.2,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.25,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.3,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.35,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.4,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.45,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.5,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.55,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.6,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.65,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.7,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.75,9.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.8,9.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.85,10.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.9,10.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.95,12.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.975,16.0
2026-06-20,wk inc covid hosp,0,2026-06-20,08,quantile,0.99,17.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.025,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.05,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.1,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.15,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.2,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.25,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.3,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.35,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.4,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.45,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.5,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.55,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.6,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.65,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.7,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.75,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.8,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.85,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.9,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.95,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.975,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,09,quantile,0.99,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.15,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,10,quantile,0.2,1.0
