reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.01,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.025,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.05,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.1,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.15,12.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.2,15.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.25,16.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.3,18.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.35,21.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.4,22.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.45,25.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.5,27.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.55,29.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.6,32.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.65,34.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.7,39.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.75,42.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.8,45.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.85,52.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.9,55.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.95,65.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.975,75.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.99,80.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.01,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.025,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.05,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.1,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.15,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.2,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.25,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.3,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.35,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.4,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.45,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.5,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.55,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.6,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.65,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.7,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.75,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.8,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.85,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.9,12.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.95,16.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.975,23.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.99,33.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.01,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.025,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.05,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.1,16.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.15,20.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.2,22.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.25,25.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.3,27.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.35,29.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.4,32.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.45,35.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.5,37.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.55,39.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.6,43.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.65,47.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.7,51.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.75,57.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.8,60.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.85,64.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.9,70.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.95,83.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.975,91.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.99,106.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.01,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.025,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.05,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.1,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.15,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.2,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.25,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.3,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.35,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.4,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.45,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.5,13.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.55,15.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.6,16.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.65,18.0
