reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,120.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,145.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,170.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,188.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,205.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,211.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,226.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,239.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,262.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,277.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,290.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,306.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,324.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,333.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,348.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,363.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,380.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,401.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,428.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,469.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,513.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,545.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,581.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,8.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,29.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,32.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,39.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,41.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,45.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,48.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,51.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,53.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,54.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,59.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,62.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,66.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,71.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,85.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,94.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,103.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,113.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,146.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,174.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,196.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,212.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,231.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,248.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,268.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,282.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,300.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,319.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,342.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,356.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,377.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,400.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,418.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,437.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,465.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,508.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.95,593.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.975,627.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.99,661.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.01,73.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.025,86.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.05,105.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.1,125.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.15,135.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.2,147.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.25,157.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.3,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.35,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.4,190.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.45,198.0
