reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,47.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,58.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,69.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,90.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,103.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,116.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,123.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,135.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,147.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,154.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,166.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,174.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,182.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,194.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,206.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,216.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,231.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,252.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,277.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,296.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,340.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,398.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,456.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,14.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,16.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,19.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,22.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,24.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,27.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,29.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,35.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,42.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,47.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,65.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,82.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,89.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.01,97.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.025,114.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.05,132.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.1,153.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.15,168.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.2,182.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.25,194.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.3,206.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.35,218.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.4,227.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.45,241.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.5,250.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.55,263.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.6,274.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.65,286.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.7,298.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.75,305.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.8,323.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.85,347.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.9,368.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.95,398.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.975,443.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.99,484.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.01,36.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.025,39.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.05,45.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.1,56.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.15,61.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.2,68.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.25,74.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.3,80.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.35,83.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.4,88.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.45,95.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.5,98.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.55,103.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.6,106.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.65,111.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.7,119.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.75,129.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.8,136.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.85,148.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.9,160.0
