reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,34.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,40.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,51.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,56.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,62.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,66.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,77.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,95.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,107.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,139.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,38.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,41.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,53.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,56.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,60.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.65,63.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.7,69.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.75,73.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.8,77.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.85,84.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.9,96.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.95,114.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.975,138.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.99,159.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.01,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.025,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.05,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.1,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.15,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.2,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.25,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.3,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.35,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.4,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.45,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.5,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.55,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.6,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.65,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.7,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.75,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.8,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.85,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.9,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.95,50.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.975,58.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.99,61.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.01,60.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.025,71.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.05,88.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.1,115.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.15,138.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.2,167.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.25,194.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.3,223.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.35,250.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.4,274.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.45,296.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.5,314.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.55,344.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.6,373.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.65,402.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.7,426.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.75,448.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.8,493.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.85,551.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.9,660.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.95,816.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.975,991.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.99,1089.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.01,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.025,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.05,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.1,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.15,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.2,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.25,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.3,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.35,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.4,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.45,40.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.5,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.55,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.6,53.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.65,56.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.7,66.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.75,72.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.8,78.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.85,87.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.9,98.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.95,121.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.975,131.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.99,157.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.025,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.1,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.15,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.2,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.25,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.3,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.35,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.4,29.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.45,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.5,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.55,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.6,54.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.65,61.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.7,68.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.75,86.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.8,94.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.85,118.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.9,136.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.95,209.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.975,253.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.99,352.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.1,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.15,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.2,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.25,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.3,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.35,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.4,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.45,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.5,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.55,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.6,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.65,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.7,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.75,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.8,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.85,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.9,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.95,63.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.975,84.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.99,101.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.15,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.2,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.25,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.3,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.35,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.4,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.45,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.5,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.55,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.6,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.65,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.7,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.75,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.8,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.85,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.9,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.95,27.0
