reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,87.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,97.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,105.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,123.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,138.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,153.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,164.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,177.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,185.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,195.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,207.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,217.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,232.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,241.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,258.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,264.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,281.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,295.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,323.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,345.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,387.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,410.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,446.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,26.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,29.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,33.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,38.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,41.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,45.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,51.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,57.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,69.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,85.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,89.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,64.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,71.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,91.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,117.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,129.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,141.0
