reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,10.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,20.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,22.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,24.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,26.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,28.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,31.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,33.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,35.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,39.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,41.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,46.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,52.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,59.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,64.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,79.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,87.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,98.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.05,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.1,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.15,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.2,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.25,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.3,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.35,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.4,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.45,5.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.5,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.55,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.6,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.65,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.7,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.75,10.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.8,11.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.85,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.9,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.95,20.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.975,25.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.99,28.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.01,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.025,11.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.05,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.1,19.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.15,23.0
