reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,131.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,135.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,141.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,154.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,169.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,179.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,186.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,196.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,205.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,213.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,220.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,228.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,234.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,241.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,250.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,262.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,276.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,296.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,314.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,329.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,341.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,347.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,349.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,13.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,13.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,13.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,16.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,21.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,23.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,24.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,25.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,27.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,28.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,29.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,32.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,33.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,34.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,35.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,36.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,37.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,37.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,129.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,132.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,138.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,144.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,161.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.2,171.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.25,180.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.3,192.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.35,199.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.4,206.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.45,221.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.5,243.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.55,260.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.6,279.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.65,296.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.7,308.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.75,317.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.8,326.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.85,338.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.9,348.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.95,357.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.975,362.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.99,366.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.01,103.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.025,104.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.05,108.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.1,113.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.15,120.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.2,126.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.25,133.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.3,142.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.35,150.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.4,155.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.45,164.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.5,173.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.55,183.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.6,190.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.65,203.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.7,218.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.75,234.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.8,243.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.85,258.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.9,269.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.95,281.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.975,284.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.99,287.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.01,854.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.025,916.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.05,947.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.1,1014.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.15,1083.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.2,1132.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.25,1210.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.3,1246.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.35,1287.0
