reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,84.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,86.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,90.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,98.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,109.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,118.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,123.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,127.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,135.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,144.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,149.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,152.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,156.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,160.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,169.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,178.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,186.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,195.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,206.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,220.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,227.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,232.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,234.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,132.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,143.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,151.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,162.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,173.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,196.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.25,205.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.3,211.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.35,226.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.4,236.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.45,243.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.5,257.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.55,269.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.6,277.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.65,289.0
