reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,21.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,97.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,99.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,103.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,112.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,118.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,124.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,132.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,140.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,144.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,148.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,158.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,165.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,174.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,182.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.65,186.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.7,191.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.75,200.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.8,207.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.85,211.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.9,215.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.95,219.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.975,222.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.99,223.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.01,62.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.025,64.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.05,67.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.1,73.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.15,80.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.2,85.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.25,92.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.3,97.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.35,101.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.4,105.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.45,109.0
