reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,156.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,161.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,169.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,185.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,194.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,199.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,207.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,215.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,225.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,240.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,256.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,265.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,274.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,290.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,308.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,318.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,327.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,343.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,366.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,387.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,404.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,416.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,421.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,21.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,21.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,21.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,24.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,25.0
