reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,45.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,47.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,49.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,55.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,59.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,62.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,65.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,70.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,75.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,79.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,83.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,87.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,90.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,93.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,96.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,98.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,101.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,106.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,110.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,114.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,120.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,122.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,123.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,6.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,6.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,6.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,7.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,7.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,8.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,9.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,9.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,10.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,10.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,12.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,13.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,13.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,13.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,14.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,15.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,15.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,15.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,15.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,39.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.025,40.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.05,41.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.1,45.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.15,48.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.2,52.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.25,56.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.3,60.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.35,65.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.4,69.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.45,71.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.5,76.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.55,79.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.6,84.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.65,89.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.7,93.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.75,97.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.8,100.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.85,103.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.9,107.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.95,110.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.975,113.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.99,114.0
