reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,188.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,194.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,200.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,209.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,216.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,229.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,251.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,269.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,285.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,292.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,320.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,337.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,346.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,356.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,369.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,388.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,407.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,423.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,443.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,462.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,479.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,487.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,493.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,166.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,168.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,174.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,187.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,195.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,232.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,246.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,265.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,275.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,287.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,299.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,308.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,319.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,333.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,342.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,352.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,368.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,399.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,420.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,432.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,447.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,455.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,460.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,85.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,87.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,90.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,99.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.15,105.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.2,110.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.25,118.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.3,122.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.35,127.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.4,133.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.45,139.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.5,147.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.55,151.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.6,156.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.65,163.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.7,169.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.75,179.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.8,191.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.85,198.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.9,209.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.95,223.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.975,237.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.99,240.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.01,962.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.025,1004.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.05,1033.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.1,1106.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.15,1182.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.2,1230.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.25,1300.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.3,1341.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.35,1425.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.4,1520.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.45,1579.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.5,1631.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.55,1685.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.6,1771.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.65,1828.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.7,1893.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.75,1974.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.8,2039.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.85,2156.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.9,2252.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.95,2461.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.975,2514.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.99,2554.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.01,55.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.025,56.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.05,58.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.1,60.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.15,64.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.2,68.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.25,72.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.3,76.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.35,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.4,81.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.45,85.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.5,89.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.55,93.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.6,99.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.65,103.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.7,106.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.75,113.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.8,122.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.85,131.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.9,137.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.95,144.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.975,148.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.99,150.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.01,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.025,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.05,30.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.1,32.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.15,35.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.2,37.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.25,38.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.3,40.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.35,41.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.4,43.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.45,45.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.5,50.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.55,55.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.6,57.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.65,58.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.7,60.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.75,63.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.8,68.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.85,72.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.9,76.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.95,77.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.975,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.99,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.01,21.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.025,21.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.05,22.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.1,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.15,24.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.2,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.25,26.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.3,27.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.35,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.4,29.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.45,32.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.5,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.55,35.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.6,39.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.65,41.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.7,43.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.75,45.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.8,47.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.85,48.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.9,51.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.95,56.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.975,58.0
2026-02-14,wk inc flu hosp,0,2026-02-14,10,quantile,0.99,59.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.01,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.025,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.05,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.1,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.15,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.2,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.25,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.3,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.35,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.4,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.45,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.5,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.55,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.6,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.65,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.7,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.75,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.8,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.85,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.9,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.95,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.975,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,11,quantile,0.99,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.01,751.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.025,758.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.05,768.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.1,791.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.15,825.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.2,929.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.25,1033.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.3,1121.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.35,1178.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.4,1243.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.45,1294.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.5,1330.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.55,1373.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.6,1417.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.65,1460.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.7,1515.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.75,1567.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.8,1621.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.85,1679.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.9,1796.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.95,1928.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.975,1988.0
2026-02-14,wk inc flu hosp,0,2026-02-14,12,quantile,0.99,2031.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.01,169.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.025,174.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.05,180.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.1,190.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.15,200.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.2,214.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.25,232.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.3,246.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.35,273.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.4,296.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.45,309.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.5,319.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.55,330.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.6,342.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.65,359.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.7,378.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.75,392.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.8,415.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.85,428.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.9,444.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.95,457.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.975,466.0
2026-02-14,wk inc flu hosp,0,2026-02-14,13,quantile,0.99,472.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.01,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.025,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.05,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.1,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.15,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.2,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.25,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.3,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.35,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.4,20.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.45,22.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.5,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.55,24.0
2026-02-14,wk inc flu hosp,0,2026-02-14,15,quantile,0.6,24.0
