reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,223.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,229.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,241.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,254.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,274.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,287.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,296.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,312.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,322.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,334.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,350.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,369.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,386.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,410.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,425.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,449.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,478.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,501.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,523.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,549.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,570.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,582.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,586.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,90.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,92.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,95.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,104.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,110.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.2,115.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.25,121.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.3,126.0
