reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,61.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,62.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,64.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,71.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,76.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,80.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,82.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,84.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,88.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,91.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,97.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,107.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,115.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,122.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,128.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,133.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,138.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,144.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,153.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,160.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,166.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,170.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,172.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,13.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,13.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,14.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,14.0
