reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,94.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,94.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,97.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,101.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,106.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,111.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,119.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,125.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,132.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,139.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,148.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,158.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,178.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,188.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,200.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,212.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,222.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,230.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,240.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,247.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,251.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,253.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,15.0
