reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.01,41.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.025,45.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.05,51.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.1,56.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.15,62.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.2,66.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.25,70.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.3,73.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.35,76.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.4,80.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.45,84.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.5,88.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.55,91.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.6,94.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.65,98.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.7,103.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.75,107.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.8,113.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.85,120.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.9,131.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.95,146.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.975,156.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.99,175.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.01,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.025,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.05,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.1,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.15,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.2,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.25,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.3,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.35,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.4,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.45,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.5,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.55,5.0
