reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.01,40.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.025,44.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.05,50.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.1,56.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.15,61.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.2,65.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.25,69.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.3,72.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.35,75.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.4,80.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.45,84.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.5,87.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.55,90.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.6,93.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.65,97.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.7,102.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.75,106.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.8,112.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.85,120.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.9,130.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.95,145.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.975,155.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.99,174.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.01,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.025,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.05,2.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.1,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.15,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.2,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.25,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.3,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.35,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.4,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.45,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.5,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.55,7.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.6,7.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.65,8.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.7,8.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.75,9.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.8,10.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.85,11.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.9,12.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.95,14.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.975,16.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.99,19.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.01,46.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.025,50.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.05,55.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.1,62.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.15,68.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.2,72.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.25,76.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.3,79.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.35,82.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.4,85.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.45,88.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.5,91.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.55,95.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.6,97.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.65,102.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.7,106.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.75,109.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.8,114.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.85,120.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.9,128.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.95,141.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.975,155.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.99,165.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.01,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.025,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.05,7.0
2026-09-19,wk inc covid hosp,0,2026-09-19,05,quantile,0.1,9.0
