reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,41.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,45.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,51.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,56.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,62.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,66.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,70.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,73.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,76.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,81.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,85.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,88.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,95.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,99.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,103.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,108.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,114.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,122.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,132.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,148.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,158.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,177.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,8.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.99,11.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.01,31.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.025,34.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.05,38.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.1,43.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.15,47.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.2,51.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.25,53.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.3,56.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.35,59.0
