reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.01,13.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.025,15.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.05,18.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.1,20.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.15,23.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.2,25.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.25,27.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.3,28.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.35,30.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.4,32.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.45,34.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.5,35.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.55,37.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.6,39.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.65,41.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.7,43.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.75,45.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.8,48.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.85,53.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.9,58.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.95,67.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.975,72.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.99,83.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.01,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.025,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.05,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.1,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.15,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.2,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.25,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.3,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.35,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.4,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.45,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.5,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.55,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.6,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.65,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.7,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.75,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.8,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.85,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.9,4.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.95,5.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.975,6.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.99,7.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.01,10.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.025,11.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.05,13.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.1,15.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.15,17.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.2,19.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.25,20.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.3,22.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.35,23.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.4,24.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.45,25.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.5,26.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.55,28.0
