reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.35,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.4,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.45,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.5,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.55,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.6,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.65,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.7,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.75,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.8,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.85,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.9,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.95,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.975,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.99,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.01,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.025,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.05,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.1,39.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.15,43.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.2,46.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.25,49.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.3,51.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.35,53.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.4,55.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.45,58.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.5,60.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.55,62.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.6,65.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.65,68.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.7,71.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.75,73.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.8,77.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.85,81.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.9,87.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.95,97.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.975,108.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.99,116.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.01,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.025,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.05,16.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.1,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.15,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.2,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.25,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.3,24.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.35,26.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.4,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.45,28.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.5,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.55,31.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.6,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.65,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.7,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.75,37.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.8,39.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.85,42.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.9,46.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.95,51.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.975,57.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.99,63.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.01,163.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.025,183.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.05,197.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.1,211.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.15,224.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.2,234.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.25,243.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.3,252.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.35,262.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.4,272.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.45,280.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.5,288.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.55,295.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.6,303.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.65,313.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.7,324.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.75,336.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.8,351.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.85,365.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.9,385.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.95,414.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.975,440.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.99,476.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.01,46.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.025,53.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.05,58.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.1,65.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.15,69.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.2,72.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.25,75.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.3,79.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.35,82.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.4,85.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.45,87.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.5,89.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.55,92.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.6,95.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.65,99.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.7,103.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.75,106.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.8,110.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.85,115.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.9,123.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.95,131.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.975,140.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.99,147.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.01,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.025,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.05,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.1,43.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.15,48.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.2,54.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.25,59.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.3,65.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.35,69.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.4,73.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.45,77.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.5,81.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.55,85.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.6,89.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.65,94.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.7,100.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.75,105.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.8,111.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.85,120.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.9,131.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.95,149.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.975,161.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.99,185.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.01,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.025,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.05,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.1,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.15,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.2,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.25,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.3,15.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.35,16.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.4,17.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.45,17.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.5,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.55,19.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.6,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.65,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.7,22.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.75,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.8,25.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.85,26.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.9,28.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.95,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.975,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.99,38.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.01,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.025,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.05,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.1,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.15,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.2,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.25,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.3,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.35,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.4,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.45,15.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.5,16.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.55,17.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.6,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.65,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.7,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.75,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.8,24.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.85,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.9,29.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.95,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.975,41.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.99,49.0
