reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.01,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.025,11.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.05,13.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.1,15.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.15,17.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.2,18.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.25,20.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.3,21.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.35,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.4,24.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.45,26.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.5,27.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.55,28.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.6,30.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.65,31.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.7,33.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.75,35.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.8,38.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.85,41.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.9,46.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.95,53.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.975,57.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.99,66.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.05,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.1,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.15,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.2,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.25,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.3,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.35,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.4,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.45,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.5,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.55,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.6,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.65,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.7,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.75,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.8,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.85,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.9,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.95,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.975,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.99,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.01,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.025,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.05,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.1,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.15,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.2,11.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.25,12.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.3,13.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.35,14.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.4,14.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.45,15.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.5,16.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.55,17.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.6,18.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.65,19.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.7,20.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.75,21.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.8,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.85,24.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.9,26.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.95,30.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.975,35.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.99,38.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.01,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.025,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.05,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.1,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.15,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.2,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.25,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.3,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.35,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.4,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.45,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.5,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.55,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.6,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.65,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.7,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.75,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.8,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.85,8.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.9,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.95,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.975,12.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.99,14.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.01,53.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.025,62.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.05,69.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.1,75.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.15,82.0
