reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.01,14.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.025,16.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.05,18.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.1,21.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.15,24.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.2,26.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.25,28.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.3,29.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.35,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.4,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.45,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.5,37.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.55,38.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.6,40.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.65,42.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.7,45.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,47.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,50.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,54.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,60.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,69.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,74.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,85.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.4,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.45,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.5,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.55,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.6,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.65,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.7,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.75,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.8,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.85,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.9,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.95,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.975,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.99,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.01,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.025,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.05,12.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.1,14.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.15,16.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.2,18.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.25,19.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.3,20.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.35,21.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.4,22.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.45,23.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.5,24.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.55,26.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.6,27.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.65,28.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.7,30.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.75,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.8,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.85,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.9,39.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.95,44.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.975,50.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.99,54.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.01,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.025,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.05,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.1,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.15,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.2,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.25,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.3,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.35,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.4,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.45,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.5,8.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.55,8.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.6,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.65,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.7,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.75,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.8,11.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.85,12.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.9,14.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.95,16.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.975,18.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.99,21.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.01,112.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.025,127.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.05,138.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.1,150.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.15,160.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.2,168.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.25,175.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.3,182.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.35,190.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.4,198.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.45,205.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.5,211.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.55,217.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.6,223.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.65,231.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.7,241.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.75,250.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.8,263.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.85,274.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.9,291.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.95,315.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.975,337.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.99,367.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.01,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.025,2.0
