reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.01,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.025,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.05,12.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.1,14.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.15,16.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.2,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.25,19.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.3,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.35,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.4,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.45,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.5,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.55,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.6,28.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.65,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.7,31.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.75,33.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.8,36.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.85,39.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.9,43.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.95,50.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.975,55.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.99,63.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.1,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.15,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.2,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.25,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.3,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.35,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.4,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.45,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.5,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.55,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.6,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.65,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.7,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.75,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.8,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.85,3.0
