reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.01,55.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.025,60.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.05,68.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.1,75.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.15,82.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.2,87.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.25,92.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.3,95.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.35,99.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.4,104.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.45,110.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.5,114.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.55,117.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.6,122.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.65,126.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.7,132.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.75,137.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.8,144.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.85,154.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.9,166.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.95,185.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.975,197.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.99,220.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.01,1.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.025,1.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.05,2.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.1,2.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.15,2.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.2,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.25,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.3,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.35,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.4,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.45,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.5,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.55,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.6,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.65,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.7,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.75,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.8,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.85,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.9,8.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.95,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.975,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.99,12.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.01,32.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.025,36.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.05,40.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.1,45.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.15,50.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.2,53.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.25,56.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.3,59.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.35,61.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.4,63.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.45,66.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.5,69.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.55,71.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.6,74.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.65,77.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.7,80.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.75,83.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.8,87.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.85,92.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.9,99.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.95,109.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.975,121.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.99,130.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.01,15.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.025,18.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.05,21.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.1,23.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.15,25.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.2,28.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.25,30.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.3,31.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.35,33.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.4,35.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.45,36.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.5,38.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.55,40.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.6,41.0
