reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.01,31.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.025,34.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.05,39.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.1,43.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.15,48.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.2,51.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.25,54.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.3,57.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.35,59.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.4,63.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.45,66.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.5,69.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.55,72.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.6,75.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.65,78.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.7,82.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.75,86.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.8,90.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.85,97.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.9,106.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.95,119.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.975,127.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.99,144.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.01,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.025,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.05,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.1,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.15,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.2,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.25,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.3,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.35,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.4,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.45,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.5,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.55,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.6,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.65,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.7,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.75,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.8,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.85,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.9,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.95,9.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.975,10.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.99,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.01,37.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.025,41.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.05,46.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.1,51.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.15,56.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.2,60.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.25,63.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.3,66.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.35,69.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.4,71.0
