reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.01,10.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.025,11.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.05,13.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.1,15.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.15,17.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.2,19.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.25,20.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.3,21.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.35,23.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.4,24.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.45,26.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.5,27.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.55,29.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.6,30.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.65,32.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.7,34.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.75,36.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.8,38.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.85,42.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.9,46.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.95,53.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.975,58.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.99,67.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.01,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.025,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.05,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.1,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.15,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.2,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.25,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.3,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.35,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.4,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.45,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.5,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.55,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.6,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.65,2.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.7,3.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.75,3.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.8,3.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.85,4.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.9,4.0
