reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.01,18.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.025,20.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.05,23.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.1,27.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.15,30.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.2,32.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.25,34.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.3,36.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.35,38.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.4,41.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.45,43.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.5,45.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.55,47.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.6,49.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.65,51.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.7,54.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.75,57.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.8,61.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.85,66.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.9,72.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.95,82.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.975,89.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.99,101.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.05,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.1,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.15,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.2,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.25,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.3,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.35,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.4,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.45,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.5,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.55,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.6,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.65,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.7,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.75,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.8,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.85,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.9,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.95,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.975,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.99,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.01,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.025,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.05,13.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.1,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.15,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.2,19.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.25,20.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.3,21.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.35,23.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.4,24.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.45,25.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.5,26.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.55,27.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.6,28.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.65,30.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.7,32.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.75,33.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.8,35.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.85,38.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.9,41.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.95,46.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.975,53.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.99,57.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.01,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.025,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.05,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.1,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.15,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.2,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.25,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.3,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.35,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.4,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.45,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.5,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.55,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.6,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.65,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.7,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.75,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.8,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.85,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.9,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.95,13.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.975,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.99,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.01,178.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.025,199.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.05,215.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.1,231.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.15,245.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.2,256.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.25,266.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.3,276.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.35,286.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.4,297.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.45,306.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.5,315.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.55,323.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.6,332.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.65,343.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.7,355.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.75,368.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.8,385.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.85,400.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.9,423.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.95,455.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.975,483.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.99,524.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.01,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.025,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.05,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.1,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.15,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.2,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.25,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.3,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.35,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.4,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.45,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.5,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.55,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.6,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.65,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.7,13.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.75,14.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.8,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.85,16.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.9,18.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.95,20.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.975,23.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.99,25.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.01,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.025,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.05,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.1,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.15,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.2,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.25,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.3,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.35,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.4,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.45,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.5,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.55,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.6,13.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.65,14.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.7,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.75,16.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.8,18.0
