reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.01,8.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.025,10.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.05,12.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.1,13.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.15,15.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.2,17.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.25,18.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.3,19.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.35,21.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.4,22.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.45,24.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.5,25.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.55,26.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.6,28.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.65,29.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.7,31.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.75,33.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.8,35.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.85,38.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.9,43.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.95,49.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.975,54.0
2026-06-06,wk inc covid hosp,0,2026-06-06,01,quantile,0.99,63.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.1,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.15,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.2,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.25,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.3,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.35,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.4,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.45,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.5,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.55,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.6,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.65,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.7,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.75,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.8,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.85,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.9,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.95,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.975,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,02,quantile,0.99,0.0
2026-06-06,wk inc covid hosp,0,2026-06-06,04,quantile,0.01,11.0
