reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,14.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,16.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,19.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,21.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,24.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,26.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,28.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,30.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,31.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,33.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,35.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,37.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,41.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,45.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,48.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,51.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,55.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,61.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,69.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,75.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,86.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,4.0
