reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.01,53.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.025,59.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.05,64.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.1,71.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.15,75.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.2,79.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.25,82.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.3,85.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.35,88.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.4,91.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.45,93.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.5,97.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.55,99.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.6,102.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.65,105.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.7,108.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.75,112.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.8,116.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.85,121.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.9,130.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.95,139.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.975,149.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.99,160.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.01,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.025,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.05,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.1,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.15,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.2,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.25,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.3,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.35,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.4,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.45,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.5,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.55,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.6,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.65,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.7,7.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.75,7.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.8,8.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.85,9.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.9,9.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.95,11.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.975,12.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.99,14.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.01,27.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.025,34.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.05,40.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.1,48.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.15,52.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.2,57.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.25,61.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.3,66.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.35,69.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.4,72.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.45,75.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.5,78.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.55,81.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.6,85.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.65,89.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.7,92.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.75,96.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.8,101.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.85,107.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.9,114.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.95,124.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.975,134.0
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.99,146.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.01,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.025,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.05,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.1,8.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.15,10.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.2,11.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.25,12.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.3,13.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.35,14.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.4,15.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.45,16.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.5,17.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.55,18.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.6,19.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.65,20.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.7,21.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.75,23.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.8,24.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.85,26.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.9,29.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.95,32.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.975,36.0
2026-09-12,wk inc covid hosp,0,2026-09-12,05,quantile,0.99,40.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.01,424.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.025,455.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.05,472.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.1,505.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.15,522.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.2,541.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.25,557.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.3,570.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.35,582.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.4,594.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.45,603.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.5,616.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.55,626.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.6,640.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.65,651.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.7,664.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.75,675.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.8,691.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.85,707.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.9,734.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.95,764.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.975,789.0
2026-09-12,wk inc covid hosp,0,2026-09-12,06,quantile,0.99,833.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.01,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.025,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.05,9.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.1,12.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.15,14.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.2,16.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.25,18.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.3,20.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.35,21.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.4,23.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.45,24.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.5,26.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.55,27.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.6,29.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.65,30.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.7,32.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.75,34.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.8,36.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.85,38.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.9,43.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.95,47.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.975,53.0
2026-09-12,wk inc covid hosp,0,2026-09-12,08,quantile,0.99,58.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.01,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.025,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.05,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.1,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.15,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.2,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.25,7.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.3,8.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.35,9.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.4,10.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.45,11.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.5,13.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.55,14.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.6,15.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.65,16.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.7,18.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.75,19.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.8,22.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.85,24.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.9,27.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.95,31.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.975,35.0
2026-09-12,wk inc covid hosp,0,2026-09-12,09,quantile,0.99,41.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.01,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.025,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.05,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.1,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.15,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.2,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.25,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.3,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.35,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.4,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.45,7.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.5,7.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.55,8.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.6,8.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.65,9.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.7,9.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.75,10.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.8,11.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.85,12.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.9,13.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.95,14.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.975,16.0
2026-09-12,wk inc covid hosp,0,2026-09-12,10,quantile,0.99,19.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.01,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.025,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.05,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.1,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.15,0.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.2,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.25,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.3,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.35,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.4,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.45,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.5,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.55,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.6,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.65,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.7,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.75,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.8,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.85,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.9,6.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.95,7.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.975,9.0
2026-09-12,wk inc covid hosp,0,2026-09-12,11,quantile,0.99,10.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.01,326.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.025,354.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.05,386.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.1,422.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.15,446.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.2,466.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.25,484.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.3,502.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.35,516.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.4,532.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.45,548.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.5,567.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.55,582.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.6,598.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.65,616.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.7,633.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.75,655.0
2026-09-12,wk inc covid hosp,0,2026-09-12,12,quantile,0.8,677.0
