reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.01,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.025,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.05,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.1,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.15,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.2,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.25,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.3,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.35,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.4,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.45,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.5,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.55,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.6,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.65,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.7,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.75,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.8,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.85,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.9,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.95,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.975,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.99,11.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.01,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.025,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.05,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.1,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.15,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.2,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.25,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.3,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.35,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.4,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.45,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.5,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.55,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.6,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.65,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.7,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.75,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.8,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.85,8.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.9,9.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.95,10.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.975,12.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.99,14.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.01,12.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.025,16.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.05,21.0
