reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.01,23.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.025,27.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.05,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.1,36.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.15,39.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.2,41.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.25,44.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.3,46.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.35,48.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.4,50.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.45,52.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.5,54.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.55,56.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.6,58.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.65,60.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.7,62.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,65.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,68.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,71.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,77.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,84.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,91.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,99.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.4,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.45,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.5,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.55,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.6,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.65,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.7,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.75,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.8,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.85,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.9,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.95,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.975,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.99,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.01,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.025,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.05,11.0
