reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,15.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,19.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,23.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,30.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,32.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,34.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,36.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,38.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,40.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,42.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,44.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,46.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,47.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,49.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,51.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,54.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,56.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,60.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,65.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,71.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,78.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,85.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,1.0
