reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.01,11.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.025,15.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.05,18.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.1,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.15,24.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.2,27.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.25,29.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.3,30.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.35,32.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.4,34.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.45,35.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.5,37.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.55,39.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.6,40.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.65,42.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.7,44.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.75,46.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.8,49.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.85,52.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.9,57.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.95,62.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.975,69.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.99,75.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.05,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.1,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.15,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.2,1.0
