reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,54.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,61.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,66.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,73.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,77.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,84.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,87.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,96.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,99.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,101.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,104.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,107.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,111.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,114.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,118.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,124.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,132.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,141.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,152.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,163.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,13.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,16.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,18.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,20.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,26.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,33.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,39.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,47.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,52.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.2,57.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.25,61.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.3,66.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.35,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.4,72.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.45,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.5,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.55,82.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.6,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.65,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.7,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.75,97.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.8,102.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.85,108.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.9,116.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.95,127.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.975,138.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.99,149.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.01,15.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.025,18.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.05,21.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.1,24.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.15,26.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.2,28.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.25,30.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.3,31.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.35,32.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.4,34.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.45,35.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.5,37.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.55,38.0
