reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,12.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,16.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,39.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,40.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,42.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,44.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,46.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,48.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,50.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,53.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,59.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,64.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,70.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,77.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
