reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.01,69.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.025,76.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.05,83.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.1,91.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.15,95.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.2,100.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.25,104.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.3,108.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.35,111.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.4,114.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.45,118.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.5,121.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.55,124.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.6,128.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.65,132.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.7,135.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.75,140.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.8,145.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.85,151.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.9,161.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.95,172.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.975,185.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.99,198.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.01,0.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.025,1.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.05,2.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.1,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.15,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.2,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.25,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.3,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.35,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.4,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.45,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.5,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.55,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.6,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.65,8.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.7,8.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.75,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.8,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.85,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.9,11.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.95,13.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.975,14.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.99,16.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.01,27.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.025,32.0
