reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,15.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,19.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.35,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.4,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.45,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.5,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.55,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.6,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.65,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.7,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.75,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.8,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.85,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.9,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.95,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.975,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.99,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.01,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.025,29.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.05,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.1,42.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.15,47.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.2,51.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.25,55.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.3,60.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.35,63.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.4,65.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.45,68.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.5,71.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.55,74.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.6,78.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.65,81.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.7,84.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.75,88.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.8,92.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.85,98.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.9,105.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.95,115.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.975,125.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.99,135.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.01,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.025,15.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.05,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.1,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.15,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.2,24.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.25,26.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.3,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.35,28.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.4,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.45,31.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.5,33.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.55,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.6,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.65,37.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.7,39.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.75,41.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.8,42.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.85,45.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.9,49.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.95,54.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.975,59.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.99,64.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.01,157.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.025,178.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.05,190.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.1,213.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.15,225.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.2,238.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.25,249.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.3,258.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.35,267.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.4,275.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.45,282.0
