reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.01,48.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.025,54.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.05,59.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.1,65.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.15,69.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.2,73.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.25,76.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.3,79.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.35,81.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.4,84.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.45,86.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.5,89.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.55,92.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.6,95.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.65,98.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.7,101.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.75,104.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.8,108.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.85,113.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.9,121.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.95,129.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.975,139.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.99,149.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.01,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.025,2.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.05,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.1,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.15,4.0
