reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,58.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,64.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,70.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,77.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,81.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,86.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,89.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,92.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,95.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,98.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,101.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,105.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,107.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,110.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,114.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,117.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,121.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,125.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,131.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,140.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,149.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,161.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,172.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,8.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,10.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,12.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,13.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.99,15.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.01,33.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.025,40.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.05,46.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.1,54.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.15,59.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.2,64.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.25,68.0
