reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.01,14.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.025,18.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.05,21.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.1,26.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.15,28.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.2,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.25,33.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.3,35.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.35,36.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.4,38.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.45,40.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.5,42.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.55,43.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.6,45.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.65,47.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.7,49.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.75,52.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.8,54.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.85,57.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.9,63.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.95,68.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.975,75.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.99,82.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.25,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.3,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.35,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.5,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.55,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.6,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.7,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.75,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.8,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.85,4.0
