reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.01,56.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.025,62.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.05,68.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.1,75.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.15,80.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.2,84.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.25,87.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.3,90.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.35,93.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.4,96.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.45,99.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.5,102.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.55,105.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.6,108.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.65,112.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.7,115.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.75,119.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.8,123.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.85,129.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.9,138.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.95,147.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.975,158.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.99,170.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.01,1.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.025,2.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.05,3.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.1,3.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.15,4.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.2,5.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.25,5.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.3,5.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.35,6.0
