reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.01,18.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.025,22.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.05,25.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.1,30.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.15,32.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.2,35.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.25,37.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.3,39.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.35,41.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.4,43.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.45,45.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.5,47.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.55,48.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.6,50.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.65,52.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.7,54.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.75,57.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.8,60.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.85,63.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.9,69.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.95,75.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.975,81.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.99,89.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.01,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.025,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.05,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.1,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.15,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.2,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.25,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.3,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.35,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.4,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.45,3.0
