reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.01,48.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.025,53.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.05,58.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.1,65.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.15,69.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.2,72.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.25,75.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.3,78.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.35,81.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.4,83.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.45,86.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.5,89.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.55,92.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.6,94.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.65,97.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.7,100.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.75,104.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.8,108.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.85,112.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.9,121.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.95,129.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.975,139.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.99,149.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.01,0.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.025,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.05,2.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.1,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.15,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.2,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.25,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.3,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.35,5.0
