277699	38029	5.74252559426375
271975	43753	6.062245432371631
276453	39275	6.11245323689634
276146	39582	6.209139264299116
277095	38633	5.705854427391333
276200	39528	6.713247997712977
274660	41068	6.952978295147706
273894	41834	6.940779087799287
273901	41827	6.258909863361793
274481	41247	6.192063362894268
270873	44855	6.521916858650067
274608	41120	5.99475580666985
277406	38322	6.501253117483754
281654	34074	6.169048632457383
278016	37712	6.3325679870031
276788	38940	6.12277180685328
274285	41443	6.531073602324764
273670	42058	6.253987585705341
274748	40980	6.335619414038411
276269	39459	5.8989446445173765
276001	39727	6.419157911278699
280707	35021	6.18653090572794
278238	37490	5.8053920622740085
277255	38473	6.245204309486265
268044	47684	6.827885639996209
274078	41650	6.324832680710477
275856	39872	6.257120494747277
278421	37307	5.9563152867092635
276272	39456	6.613856005452783
276930	38798	6.233172023092335
276883	38845	6.623278443679253
273540	42188	6.067440132903323
273873	41855	6.100821764745953
269299	46429	6.5267074702856736
277693	38035	6.406985448680759
280053	35675	6.2107827232566075
274256	41472	6.3597868176686925
275774	39954	6.156742769345674
279071	36657	6.340946875807423
275379	40349	6.117064562195003
278196	37532	6.686901325514783
274349	41379	5.609783161048644
274293	41435	6.188205689420294
276178	39550	6.320320874394794
276584	39144	6.426054642806451
276609	39119	6.370790311546298
277635	38093	6.532027738328485
280138	35590	6.287973092954226
277562	38166	6.107610173168093
274877	40851	6.378189329900844
276075	39653	6.442921037074787
275920	39808	6.448230437946738
277600	38128	6.359477403326349
272710	43018	6.7945544006890595
272889	42839	6.588556003563143
275932	39796	6.160938155244194
273789	41939	6.591031158435928
279438	36290	6.3560170767520665
274659	41069	6.338604210902662
275190	40538	6.189473420098849
280092	35636	5.995671179884735
274069	41659	6.378488213283942
272544	43184	6.174822301756751
275060	40668	6.428023722698491
280216	35512	6.326377228416784
278681	37047	6.294914021518669
277740	37988	5.826726701466432
276196	39532	6.582798284732566
276348	39380	6.547326970591808
277241	38487	5.883951529345003
278301	37427	5.906254153009474
275596	40132	6.1366089714736285
276602	39126	7.073384913093029
274173	41555	6.344459958043749
275311	40417	6.378203481917468
278083	37645	6.4357682788804915
276341	39387	6.161242941318665
277843	37885	6.329322384801726
277906	37822	6.298916259893453
275183	40545	6.885779004414809
271484	44244	6.3715341650296
281419	34309	5.961307391712747
279485	36243	6.277946753374264
277306	38422	6.680181222680606
279586	36142	6.429116714046319
276239	39489	6.4576897875320585
276535	39193	5.922697126633943
274908	40820	5.834997590456849
276297	39431	6.105343311302862
276542	39186	6.727245480031218
276429	39299	6.450140657336429
274659	41069	6.159843016474392
276218	39510	6.3820256088711815
271508	44220	6.540873951248438
278351	37377	6.2678770176759135
270684	45044	6.223094920146763
273264	42464	6.133589933744235
276927	38801	5.911360017944663
276519	39209	6.388655710691072
274598	41130	6.316967531184796
