244656946	26386042	3.9855401138014077
244527987	26515001	4.049891786486912
244660164	26382824	4.041446253433524
244569418	26473570	4.0203048808431365
244241887	26801101	4.026298346638721
244594074	26448914	4.047761522881343
244776640	26266348	4.025772044783425
244483958	26559030	4.061965994804173
244412138	26630850	4.0379726074571325
244259128	26783860	4.044455261255031
244630262	26412726	4.034836983816236
244622846	26420142	4.029288526205635
244349332	26693656	4.051073025850314
244669397	26373591	4.040540759159232
244711480	26331508	4.043339974278397
244701222	26341766	4.014049834105165
244492391	26550597	4.033291271739908
244674691	26368297	4.05051666425628
244626960	26416028	4.054577189921369
244592245	26450743	4.0051154435140655
244424739	26618249	4.020976015368403
244588201	26454787	4.044266329682175
244430718	26612270	4.046005536849542
244741619	26301369	4.044238465485137
244388776	26654212	4.041728825339181
244768607	26274381	4.035565814212181
244665274	26377714	3.966454539741363
244561479	26481509	4.055845860961273
244638963	26404025	4.0509373491407334
244555415	26487573	4.033356122699375
244611915	26431073	4.0531695810328285
244365680	26677308	4.0466598890673255
244577566	26465422	4.044940375477279
244721789	26321199	4.051407699403301
244521430	26521558	4.03500567449738
244413990	26628998	4.027260043719422
244633279	26409709	4.0491387641385765
244574085	26468903	4.036993510640834
244578837	26464151	4.050652387064566
244683235	26359753	4.0280782991096
244647294	26395694	4.050980741061632
244629427	26413561	4.0127212173152325
244702332	26340656	4.037760069729072
244622226	26420762	3.979579447389199
244718325	26324663	4.04435278144521
244610630	26432358	4.042619958799218
244486100	26556888	4.033095746467206
244520078	26522910	4.054510851009484
244693852	26349136	4.034340803939227
244257898	26785090	4.0436060342320586
244610469	26432519	4.061695992780891
244532213	26510775	4.029599118244678
244603678	26439310	4.031018215792054
244652627	26390361	4.05543564848237
244711537	26331451	4.045584183103614
244543682	26499306	4.036898196498286
244595905	26447083	4.046045931188613
244602515	26440473	4.0503726984895545
244517444	26525544	4.046667459498144
244327342	26715646	4.036222226208878
244819125	26223863	4.056310922823059
244398504	26644484	4.025389865293173
244552706	26490282	4.046130277705801
244652634	26390354	4.051594942995456
244586740	26456248	4.04831688652264
244492573	26550415	4.06771031532479
244420308	26622680	4.043184193261815
244593249	26449739	4.033438381282243
244400573	26642415	4.055973864990853
244298317	26744671	4.039862370480496
244566895	26476093	4.027150212234672
244570418	26472570	4.036657573174853
244528940	26514048	4.032318181174374
244327533	26715455	3.9070362852962237
244553128	26489860	4.036506637227368
244440127	26602861	4.032175861953205
244495708	26547280	4.052011659187744
244499765	26543223	4.045817270969136
244705764	26337224	3.9215820519760167
244466158	26576830	4.044541811062068
244582120	26460868	4.028550790348258
244344390	26698598	4.0433223380035255
244726382	26316606	3.9386980091642507
244582344	26460644	4.047062872018826
244652962	26390026	4.001537093653388
244729900	26313088	4.027665749196819
244394341	26648647	4.03846616027586
244633262	26409726	4.05895210600563
244575208	26467780	4.044851998798222
244373284	26669704	4.057979740660645
244592175	26450813	4.021469308209734
244622909	26420079	4.048899157521297
244614639	26428349	4.0516191748824495
244493490	26549498	4.041107167525337
244432381	26610607	4.037276614286075
244495325	26547663	4.033230670590555
244419455	26623533	3.975585320006741
244490988	26552000	4.060024480150965
244467512	26575476	4.0330275329868694
244761448	26281540	4.045919277199927
