16985257	3390370	5.236863303748701
16976809	3398818	5.180545583164857
16984751	3390876	5.208282524072327
16993655	3381972	5.183935334983749
16968591	3407036	5.183533439088872
16987067	3388560	5.187551838085953
16985963	3389664	5.185426741834386
16966915	3408712	5.213176668657811
16989241	3386386	5.207652078572373
16981485	3394142	5.187041027689617
16985173	3390454	5.1759047523817605
16989319	3386308	5.21352848445513
16979931	3395696	5.159851479788275
16996811	3378816	5.206257995863595
16997165	3378462	5.184755256539438
16984617	3391010	5.194553966144212
16993547	3382080	5.196106535379229
16971875	3403752	5.18264123162545
16989609	3386018	5.193786637282599
16984877	3390750	5.183806630299408
16977867	3397760	5.181975407267202
16975751	3399876	5.200946096888955
16973365	3402262	5.212419636283534
16981663	3393964	5.208753770759359
16990231	3385396	5.184276444404666
16967361	3408266	5.165668658356191
16999505	3376122	5.17368212692544
16981955	3393672	5.19754344439578
16987271	3388356	5.198066589954251
16985723	3389904	5.220273738020195
16990071	3385556	5.1998521855236755
16981149	3394478	5.180213116692687
16987977	3387650	5.202420626052111
16978581	3397046	5.189629783808059
16991845	3383782	5.193678867766985
16988229	3387398	5.230796553364308
16972259	3403368	5.200968149278447
16979603	3396024	5.200156471223179
16984847	3390780	5.203995047309012
16979361	3396266	5.208475632515388
16971179	3404448	5.236846063446217
16992077	3383550	5.215787231821015
16973911	3401716	5.221235048051603
16979095	3396532	5.222396478693152
16978921	3396706	5.199649032670958
16982047	3393580	5.214861792175089
16991307	3384320	5.209880874969934
16965181	3410446	5.220956564745866
16980683	3394944	5.194851523678178
16976459	3399168	5.196562007333118
16966875	3408752	5.19379711143172
16971867	3403760	5.2028235780932945
16990211	3385416	5.178890936585026
16984863	3390764	5.187449812279023
16973619	3402008	5.208514928968891
16983267	3392360	5.201388915800827
16991293	3384334	5.186001191239049
16993063	3382564	5.204004631206625
16982565	3393062	5.224623140693561
16977345	3398282	5.21720446423242
16990857	3384770	5.205730564842651
16977217	3398410	5.176327158064845
16965479	3410148	5.215970295957679
16979565	3396062	5.19479682605125
16971059	3404568	5.212886619584386
16972521	3403106	5.208229136899101
16978953	3396674	5.210900781343869
16995535	3380092	5.208009277197478
16999993	3375634	5.195903364943362
16997577	3378050	5.179969004088086
16976115	3399512	5.207756766191556
16977439	3398188	5.214290864976026
16986231	3389396	5.1831151729394795
16978893	3396734	5.233951881149429
16986935	3388692	5.213277515719555
16978343	3397284	5.192127418750337
16998985	3376642	5.2242305978967485
16977609	3398018	5.224829915122741
16978125	3397502	5.18158786245281
17002389	3373238	5.174782187185699
16987667	3387960	5.157513524514336
16975489	3400138	5.1971844829112035
16982895	3392732	5.222845133600455
16986475	3389152	5.21526598286398
16986467	3389160	5.187664513552694
16985735	3389892	5.196028908497045
16969255	3406372	5.188799539251588
16971841	3403786	5.213484746852635
16986291	3389336	5.1985798916585555
16983213	3392414	5.218876434206549
16970061	3405566	5.167445700448027
16981215	3394412	5.208872612420823
16975101	3400526	5.193723977373369
16982503	3393124	5.191387189452512
16972843	3402784	5.195243679747267
16987029	3388598	5.219300187985932
16979281	3396346	5.19145039019846
16978323	3397304	5.2004838085851315
16976731	3398896	5.189072403171957
16991211	3384416	5.196759028476796
