33800116	8109300	8.325024858342273
33882126	8027290	8.37820755102818
33835084	8074332	8.339907086490717
34026752	7882664	8.345037370855822
33874280	8035136	8.357897912197535
33946110	7963306	8.363891927768659
33714834	8194582	8.339675763564214
33766100	8143316	8.356291205474623
33807188	8102228	8.376376181369405
33803490	8105926	8.356433525876978
33963178	7946238	8.39035702270546
33789588	8119828	8.352768893256114
33907224	8002192	8.332763458249708
33831310	8078106	8.316947944525245
33839686	8069730	8.359931588876941
33829116	8080300	8.349212008957164
33833246	8076170	8.36127212940887
34086376	7823040	8.379426865464023
33871266	8038150	8.393534714179358
33859602	8049814	8.340556978857927
33787680	8121736	8.349016452040416
33634748	8274668	8.33355702330032
33822784	8086632	8.345377909406814
33785416	8124000	8.357470284963107
34022122	7887294	8.37439049474834
33927684	7981732	8.353855358717574
33653264	8256152	8.347852365356717
33977414	7932002	8.374381516575689
33695356	8214060	8.340603134559611
33875412	8034004	8.331793569582686
33852784	8056632	8.355385113447008
33885828	8023588	8.33118461047882
33928938	7980478	8.362898959307419
33651368	8258048	8.344242732660557
33826770	8082646	8.340695622874357
33938000	7971416	8.35787322438329
33776940	8132476	8.332188626746301
33757604	8151812	8.372358282185884
33478532	8430884	8.349064538947731
33972106	7937310	8.403189419295016
33857638	8051778	8.345032725898982
33852080	8057336	8.350988149800955
33772020	8137396	8.353572354664989
33926536	7982880	8.361609381490853
33703984	8205432	8.375747370774551
33790366	8119050	8.398325383471681
33870222	8039194	8.366983542137643
33930900	7978516	8.379495009395319
33800396	8109020	8.365477914480774
33830122	8079294	8.335957776125818
33553958	8355458	8.328108240081267
33926256	7983160	8.338374107131818
33925254	7984162	8.315136506613722
33923400	7986016	8.34616651263076
33970900	7938516	8.3842719967144
33928804	7980612	8.378749597506618
33795608	8113808	8.369549884739603
33902140	8007276	8.373086820818802
33767022	8142394	8.323314840225835
34004448	7904968	8.374305903356506
33710290	8199126	8.35918051049401
33822200	8087216	8.376422186697301
33842242	8067174	8.367827397728401
33753656	8155760	8.36251254499733
33835354	8074062	8.39325191002046
33805358	8104058	8.368915363824309
33895822	8013594	8.36125505005632
33721936	8187480	8.34330684283922
33513374	8396042	8.349435965616976
33978590	7930826	8.373932253043314
33768586	8140830	8.337788317265721
33780528	8128888	8.37788349819144
33865300	8044116	8.36861109375222
33926980	7982436	8.385211721531697
33796278	8113138	8.332335381016792
33977934	7931482	8.366287493558943
33842490	8066926	8.349849935052749
33956362	7953054	8.37557938591157
33774262	8135154	8.386392378907564
33921320	7988096	8.331475750684314
33872084	8037332	8.347538481507499
33789502	8119914	8.331940209667653
33920406	7989010	8.33815750265397
33827376	8082040	8.371906272340583
33699756	8209660	8.330865310036533
33700008	8209408	8.34108773631307
33759854	8149562	8.349424480471699
33663562	8245854	8.333657922227935
33844384	8065032	8.335068113274897
33678818	8230598	8.335537267195651
33944242	7965174	8.38606687624847
33751118	8158298	8.372635341923704
33697252	8212164	8.365265141829374
33578314	8331102	8.298998497829942
33831306	8078110	8.38196368942104
33592132	8317284	8.311259781699775
33772990	8136426	8.333929130275314
33838130	8071286	8.364429511071037
33860536	8048880	8.350787644405333
33684336	8225080	8.337311394996913
