369617037	91382488	2.771588546317891
369425360	91574165	2.782472022058776
368601189	92398336	2.782061184346032
369566798	91432727	2.772057110144989
369493841	91505684	2.776873594294662
369548488	91451037	2.777007429733412
369881708	91117817	2.773793402100777
369670734	91328791	2.780688554472767
369744339	91255186	2.7727696369240844
369177439	91822086	2.779703176191788
369900601	91098924	2.779408092750895
369610645	91388880	2.774119536306203
369677541	91321984	2.7693367562639044
369547000	91452525	2.777881660831168
369471277	91528248	2.7787189765063944
369888463	91111062	2.7810357465004696
369779997	91219528	2.7736660816454903
369684389	91315136	2.7741997661442044
369439809	91559716	2.775711802207824
369566514	91433011	2.7513715785013035
369862568	91136957	2.773513851491649
369499725	91499800	2.7889622125734537
369367200	91632325	2.773826989653011
369423810	91575715	2.7749563645806434
369692991	91306534	2.7766598052805582
369499284	91500241	2.7777060687055495
369517355	91482170	2.6883727499499064
368937923	92061602	2.782074498198464
369652710	91346815	2.774788063207101
369686361	91313164	2.7789782149873528
369562358	91437167	2.7816115709564646
369505371	91494154	2.7755970686439713
369198979	91800546	2.7783388202682615
369435763	91563762	2.7753836286302676
369290770	91708755	2.7670873135757694
369573705	91425820	2.781207146572092
368759616	92239909	2.778386176671789
369529248	91470277	2.769703196386388
369477831	91521694	2.7744289162903413
369831709	91167816	2.7754174590427705
369329802	91669723	2.7792899339166652
369623909	91375616	2.7770142323559788
369389684	91609841	2.7839169338027654
369652420	91347105	2.7733244715957497
369593121	91406404	2.7780003522616967
369428950	91570575	2.7826567855214726
369402605	91596920	2.779434595107917
369943449	91056076	2.7721156512949388
369427133	91572392	2.777274748972908
369641452	91358073	2.772824203971688
369445966	91553559	2.777375701454831
369360362	91639163	2.7755891299855513
369770423	91229102	2.7807950223594626
369212768	91786757	2.7378418828156237
369486234	91513291	2.779375907146596
369866613	91132912	2.7747190233157815
369889575	91109950	2.7761511636324507
369231797	91767728	2.7758505491001113
369892226	91107299	2.778346976389019
369449583	91549942	2.7783630298369766
369579912	91419613	2.7803473335522257
369855064	91144461	2.702682757202033
369416472	91583053	2.7842512615284796
369591963	91407562	2.7774416740846632
369850795	91148730	2.697250366752096
369539333	91460192	2.7848504713125948
369659504	91340021	2.778270986035094
369651086	91348439	2.769257931307289
369402794	91596731	2.779120146903203
369958259	91041266	2.7779815542355357
369540363	91459162	2.772760374500157
368992860	92006665	2.780410522661392
369874123	91125402	2.7736549267556234
369488518	91511007	2.781342673721747
369425707	91573818	2.78057541520153
369262289	91737236	2.77526490172116
369711700	91287825	2.775311642989453
368877942	92121583	2.776935330700404
369313098	91686427	2.775975192313274
369222513	91777012	2.7748436067463556
369898006	91101519	2.7783167209722035
369827545	91171980	2.771125946749319
369842370	91157155	2.77538863871818
369310771	91688754	2.7851323344290453
369769706	91229819	2.7756795355018786
368941479	92058046	2.788259408185082
369170872	91828653	2.7762998944028023
369463492	91536033	2.783082842240241
370040836	90958689	2.7717303694481052
370062495	90937030	2.772523487221333
369737056	91262469	2.772915758665678
369427303	91572222	2.7734513104484324
369411145	91588380	2.7706590023265782
369387675	91611850	2.778822289070338
369299051	91700474	2.779205706076098
369695741	91303784	2.7776969661755757
369634597	91364928	2.7790144863126405
369650177	91349348	2.775190179060418
369882960	91116565	2.77626230097533
369172703	91826822	2.7775822620765602
