244613713	26429275	4.941393432485771
244493055	26549933	4.920316741373087
244461273	26581715	4.9194647277861625
244585364	26457624	4.921640075684742
244429659	26613329	4.9133039106602965
244324759	26718229	4.922994484550063
244498270	26544718	4.91541432160081
244633023	26409965	4.911069124801748
244659218	26383770	4.941693486005749
244520005	26522983	4.9094662480016265
244632712	26410276	4.932789718603866
244610441	26432547	4.92612463446214
244752502	26290486	4.915134749833386
244768069	26274919	4.933974296823737
244506913	26536075	4.931731008776566
244495318	26547670	4.909352602847364
244432686	26610302	4.91943198953631
244890503	26152485	4.913507492369607
244694362	26348626	4.916995774141449
244538711	26504277	4.928062467023803
244600293	26442695	4.93143761972484
244603951	26439037	4.921230255371678
244459569	26583419	4.915283224678451
244599025	26443963	4.917921817746919
244543951	26499037	4.930938133897024
244717778	26325210	4.936220253023381
244491594	26551394	4.921076990894603
244567008	26475980	4.911165011373179
244390108	26652880	4.9105927620463135
244550186	26492802	4.911878551422204
244808883	26234105	4.936359052523245
244513836	26529152	4.928553405725513
244391482	26651506	4.931906905503491
244539656	26503332	4.918937319994845
244627466	26415522	4.932784828736664
244541282	26501706	4.925265250950182
244405399	26637589	4.921197172977537
244724212	26318776	4.913486797785118
244589726	26453262	4.933069269656693
244617904	26425084	4.939563799474717
244560072	26482916	4.947268976885406
244512995	26529993	4.930246450465002
244654155	26388833	4.926623465084509
244459675	26583313	4.922466164150578
244434434	26608554	4.9304935282506435
244614634	26428354	4.934159411964021
244651296	26391692	4.932781845974527
244575136	26467852	4.923584399973689
244793876	26249112	4.9309206688408755
244501801	26541187	4.921141462884382
244501646	26541342	4.922912545540784
244504765	26538223	4.916497806472225
244517283	26525705	4.942633251015232
244663428	26379560	4.931468653808123
244517011	26525977	4.920211670697856
244536926	26506062	4.928303475151494
244511796	26531192	4.911794477585875
244687830	26355158	4.913225522161563
244558448	26484540	4.926296149674556
244492784	26550204	4.910473092067637
244597304	26445684	4.917650003556262
244591230	26451758	4.913496044065212
244569269	26473719	4.9233158262097945
244383449	26659539	4.910946786749805
244704812	26338176	4.918103471773864
244441940	26601048	4.92889728008887
244760415	26282573	4.928853159176653
244469822	26573166	4.918278541787901
244656487	26386501	4.918188637487752
244643290	26399698	4.931939012646276
244413554	26629434	4.939074256322216
244548648	26494340	4.942514765829169
244446333	26596655	4.938517742800939
244799043	26243945	4.860953792415612
244627673	26415315	4.928706024328184
244560997	26481991	4.943076697785457
244564305	26478683	4.926756212654094
244344243	26698745	4.920503652547298
244388021	26654967	4.917254672800222
244686600	26356388	4.932087775691535
244491389	26551599	4.943209456891412
244457442	26585546	4.924366831343549
244557465	26485523	4.923718871671435
244599747	26443241	4.926817474634883
244336235	26706753	4.918358867633871
244636127	26406861	4.934197650449785
244792738	26250250	4.917875157960406
244514563	26528425	4.94232531320697
244821094	26221894	4.921960461370924
244717708	26325280	4.937139696220045
244535179	26507809	4.922871196785835
244472217	26570771	4.931798412935706
244785077	26257911	4.9094988871633385
244687923	26355065	4.914901023028042
244353916	26689072	4.936316844521863
244571836	26471152	4.926210998090147
244754420	26288568	4.925830349367683
244442808	26600180	4.8593730029496145
244649284	26393704	4.930262745606094
244535204	26507784	4.919693761917887
