244586707	26456281	4.501555252739175
244581275	26461713	4.482703349161501
244717744	26325244	4.505892979854661
244573645	26469343	4.506139249533077
244739450	26303538	4.493464767136548
244523445	26519543	4.4932011624377886
244761543	26281445	4.515932602197392
244491786	26551202	4.482602863817151
244554144	26488844	4.494860604121889
244498535	26544453	4.508396835658904
244703387	26339601	4.4859470660028045
244204325	26838663	4.502655704645882
244547606	26495382	4.509283428717984
244635274	26407714	4.420070214002968
244681762	26361226	4.498017578318827
244751490	26291498	4.494895095221745
244505072	26537916	4.490128564761969
244374191	26668797	4.497987666908924
244488031	26554957	4.489315765129453
244373189	26669799	4.5025281521228
244541603	26501385	4.493406507497627
244575027	26467961	4.510956210134656
244432781	26610207	4.4911736318755695
244652229	26390759	4.499361723131722
244722999	26319989	4.498456068691113
244648743	26394245	4.492737138260432
244475771	26567217	4.50893467888084
244599213	26443775	4.50519699816891
244362950	26680038	4.493333601308485
244446601	26596387	4.494942436909678
244431150	26611838	4.496777554478203
244572005	26470983	4.493255340445308
244613037	26429951	4.494547907838838
244761486	26281502	4.508153060919494
244700229	26342759	4.4944094008821125
244620472	26422516	4.487447527497463
244366116	26676872	4.490014651843848
244575433	26467555	4.492144528189309
244694806	26348182	4.492497627182535
244493031	26549957	4.5050120979351
244319047	26723941	4.4547377735746805
244300047	26742941	4.476700162595412
244576177	26466811	4.508730682294588
244646360	26396628	4.496417704298871
244715132	26327856	4.469239169658221
244324082	26718906	4.506585498809832
244583621	26459367	4.497667932084218
244662560	26380428	4.504331051250298
244375634	26667354	4.5003169833878545
244762545	26280443	4.508261317776414
244672193	26370795	4.501602090049584
244522853	26520135	4.495201358136213
244314339	26728649	4.486476237436057
244548821	26494167	4.491545366980022
244556277	26486711	4.502364994657295
244302331	26740657	4.497564524273535
244660629	26382359	4.502415692241921
244702446	26340542	4.501809763999843
244666287	26376701	4.49363770174716
244628483	26414505	4.491625131054454
244507477	26535511	4.498159239208913
244513049	26529939	4.498639764957242
244497343	26545645	4.496369527606772
244565570	26477418	4.485118599466188
244380612	26662376	4.487288775350666
244558869	26484119	4.503356000230734
244667332	26375656	4.50133676683249
244559338	26483650	4.496714439209429
244580211	26462777	4.461090408453518
244434787	26608201	4.495376864013645
244643608	26399380	4.495273764162136
244736561	26306427	4.488385140047839
244676831	26366157	4.512189042606745
244479118	26563870	4.503417509488355
244456886	26586102	4.494302797506163
244518407	26524581	4.499046637147307
244480163	26562825	4.501408557836448
244675185	26367803	4.488024405852879
244500882	26542106	4.454446742992655
244686925	26356063	4.503118070676687
244319235	26723753	4.515943142237139
244365534	26677454	4.497364742686413
244580156	26462832	4.490724994048309
244681118	26361870	4.510122159577066
244550898	26492090	4.521401310346379
244589087	26453901	4.503351907184586
244748924	26294064	4.487836787960643
244574471	26468517	4.485182503770637
244459148	26583840	4.506579522291281
244387613	26655375	4.4984730713894
244486821	26556167	4.5059142665150125
244719325	26323663	4.512281199948283
244620616	26422372	4.502824830990278
244546995	26495993	4.505723306686328
244449265	26593723	4.492140280025192
244546662	26496326	4.4863673753707225
244646234	26396754	4.506027005969318
244676987	26366001	4.511993824764209
244442320	26600668	4.491593541129623
244442349	26600639	4.490968900494954
