148103810	32871230	2.464797233770422
148093256	32881784	2.4655621102165584
148111850	32863190	2.4762084995914306
148488736	32486304	2.479395031625661
148161790	32813250	2.472162781814538
148030676	32944364	2.4752089339244816
147958986	33016054	2.4883898156113364
148317830	32657210	2.4780919851701286
148137748	32837292	2.4806006544477577
148076134	32898906	2.46612415258828
148150174	32824866	2.473876702031056
147905832	33069208	2.475483757978454
148225534	32749506	2.482300524710421
148231372	32743668	2.4661204968491037
148046946	32928094	2.471038310258678
148304112	32670928	2.463363483167864
147946744	33028296	2.4982248734605204
148086592	32888448	2.4715448520288703
148150432	32824608	2.4940882286566888
148020976	32954064	2.470463942350547
148082468	32892572	2.462105757168661
148187810	32787230	2.4747042144212585
148139186	32835854	2.4619374169499224
147976732	32998308	2.480719649851306
148006046	32968994	2.481543188689349
148072042	32902998	2.4716094716324912
148260296	32714744	2.4698866585689925
148180040	32795000	2.4678150175454387
148096004	32879036	2.473842171706741
148169812	32805228	2.4689866255987014
148160780	32814260	2.4703179434565596
148207982	32767058	2.4869053893893107
148189886	32785154	2.4729389551611547
147933388	33041652	2.478239278955614
148042720	32932320	2.485639405954377
148147954	32827086	2.46806795119843
148083828	32891212	2.4671593401119405
148137712	32837328	2.477885991738446
148159576	32815464	2.47603463885231
148283350	32691690	2.4675141975332306
148253424	32721616	2.46739750163719
148113256	32861784	2.4757681247671517
148172466	32802574	2.4775899515205113
148160154	32814886	2.471775234826923
148288166	32686874	2.467009066529679
148143352	32831688	2.470373954973784
148139802	32835238	2.478986401788289
148212424	32762616	2.474068861000689
148301370	32673670	2.4591945454254938
148186316	32788724	2.460540083041044
147890040	33085000	2.4901554468127753
148257748	32717292	2.468357085363829
148023842	32951198	2.4961376360548035
148096954	32878086	2.4823589381489204
148317278	32657762	2.4535022869020113
148085150	32889890	2.476490595554813
148145452	32829588	2.4724028792624537
148162474	32812566	2.4822070694535103
148064004	32911036	2.4709424058078784
148213854	32761186	2.4849484434208047
148244056	32730984	2.462290233508244
148346572	32628468	2.458452275545534
147971636	33003404	2.4746541956668735
148134946	32840094	2.487195695359031
148191686	32783354	2.461451005226509
147948902	33026138	2.4916764355237127
148084432	32890608	2.4792388785150545
148162816	32812224	2.4783224834585673
148249528	32725512	2.4741329741365248
148246966	32728074	2.468620165123941
148149826	32825214	2.4633070583576098
148210682	32764358	2.4625478540281036
148043722	32931318	2.4647214199211587
148250970	32724070	2.4692353900472916
148099718	32875322	2.4819795941799003
148098964	32876076	2.4863624677806495
148177214	32797826	2.468902351447864
148111064	32863976	2.4827504653557875
147900374	33074666	2.4923058867383383
148043770	32931270	2.4695102819527652
148130348	32844692	2.472452284516671
148139206	32835834	2.4736450655502424
148011756	32963284	2.4832286784008164
148223154	32751886	2.4804984646936976
148025674	32949366	2.4688066969759186
148250544	32724496	2.4720718529973325
148192776	32782264	2.489318491687824
148201662	32773378	2.479203069678299
148242232	32732808	2.4633315117143377
148141826	32833214	2.4852481584344077
148255036	32720004	2.474095234852135
148085888	32889152	2.4798346711234975
148142964	32832076	2.481063940655301
148062782	32912258	2.4851567838648765
148084240	32890800	2.4854751101500154
148158028	32817012	2.476186937776368
148106112	32868928	2.475897520667988
147850612	33124428	2.4924426243947204
148123268	32851772	2.467564471293908
148158278	32816762	2.4710930325201015
