148080514	32894526	2.463363101887679
148200732	32774308	2.464741092906714
148288032	32687008	2.4621765668994895
148106156	32868884	2.4808106433200443
148106622	32868418	2.4611108825892205
148133604	32841436	2.470245715511852
148152126	32822914	2.4672927045785715
148201720	32773320	2.4710903243816293
148093620	32881420	2.4600340411878046
147937314	33037726	2.467767896659114
147865390	33109650	2.4821249968577144
148254036	32721004	2.4675938004693774
148220086	32754954	2.4529221687895473
148126096	32848944	2.4710886299027757
148169372	32805668	2.4599601488325247
148009540	32965500	2.471813611875863
148137082	32837958	2.4595984127627353
147988882	32986158	2.470342185240359
147887370	33087670	2.479575678576425
148127982	32847058	2.457555358973566
148100936	32874104	2.47078825425572
148314846	32660194	2.45904935955367
148156668	32818372	2.4669183379971837
148146850	32828190	2.468092980298688
148112292	32862748	2.4572991359317093
148004714	32970326	2.473900763057746
148235496	32739544	2.4505871802566443
148105194	32869846	2.471176678520383
148091776	32883264	2.4535198192639003
148167700	32807340	2.4578083176345205
148126876	32848164	2.4537417399106607
148122388	32852652	2.470408593438326
148081776	32893264	2.4764346049645054
148180250	32794790	2.461084045723561
148199854	32775186	2.4577777792271647
148032622	32942418	2.4634996954724167
148273582	32701458	2.4636835728608864
147930180	33044860	2.4689642931692797
148120054	32854986	2.473217309198105
148205130	32769910	2.462721950140383
148048908	32926132	2.474521124905399
148170530	32804510	2.46955743200375
148069216	32905824	2.458122521925734
148117416	32857624	2.463335441899121
148290064	32684976	2.4532637951442218
148165652	32809388	2.4749948764026684
148057620	32917420	2.486633288988936
148206816	32768224	2.4669698841583454
148310206	32664834	2.465096439979279
148150896	32824144	2.4627379492150787
148126354	32848686	2.463019984598683
148174264	32800776	2.4563196646565304
148315424	32659616	2.4563473865093806
148260430	32714610	2.472403709877079
148221088	32753952	2.4710299124498682
148142144	32832896	2.458991415528593
148145294	32829746	2.4670530358413845
147926144	33048896	2.4789856255451572
148119366	32855674	2.4568740021772877
148045366	32929674	2.467081545940358
148393382	32581658	2.4723881386277227
148296146	32678894	2.4626239971111987
148133726	32841314	2.481953030335938
147976776	32998264	2.4830668311630113
148129438	32845602	2.466716751542823
148005998	32969042	2.462464855114849
147990830	32984210	2.471359913246708
148025360	32949680	2.4850945916960208
148145592	32829448	2.4519420140314603
148224952	32750088	2.4551985551563202
147840182	33134858	2.4887698794275095
148111314	32863726	2.473014044857474
148206150	32768890	2.461166726853994
148023990	32951050	2.459737103308489
148151854	32823186	2.445578546342139
148086196	32888844	2.4542533244896236
148265618	32709422	2.46170821468157
148200350	32774690	2.4582592233987497
148020848	32954192	2.4742485580844495
148192178	32782862	2.46590061487858
148165678	32809362	2.4714316327467345
148125824	32849216	2.4565493562242575
148151276	32823764	2.4602003940902097
148108644	32866396	2.483383407910518
148256828	32718212	2.4618022580159926
148018816	32956224	2.474953516581999
148239116	32735924	2.4653920246199568
148059942	32915098	2.4730128667897726
148031044	32943996	2.459043431400957
148308276	32666764	2.456572379229953
148199112	32775928	2.4693359755535442
147971626	33003414	2.477564832252675
147973346	33001694	2.4626841769650847
147999142	32975898	2.459876394116681
148157652	32817388	2.4673542091422775
148431866	32543174	2.4610825501333906
148251436	32723604	2.468823589750772
148342436	32632604	2.460212945719886
148101466	32873574	2.4529563211547223
148250192	32724848	2.4573703362284363
