140935079	32572143	2.7327381251579417
141007357	32499865	2.721179841490381
141068965	32438257	2.7222981140882285
140914993	32592229	2.7114089021781065
141049129	32458093	2.707457573166355
141042837	32464385	2.7319672080330166
141115493	32391729	2.715981104129693
140995335	32511887	2.714870782757611
141234487	32272735	2.7062692366466647
141011171	32496051	2.712417346196968
141255063	32252159	2.7171715630996776
140936755	32570467	2.726626291554487
141308813	32198409	2.729113701609987
141048669	32458553	2.714526034948726
141225941	32281281	2.719260694823189
140993395	32513827	2.7127784274739057
140811801	32695421	2.7400407514877587
141152141	32355081	2.725220900150653
140994639	32512583	2.737218171799824
141124443	32382779	2.72933836077475
140980193	32527029	2.720656542241436
140929267	32577955	2.7088766807748432
141089835	32417387	2.7218988057011178
140958957	32548265	2.7343630253422555
140994271	32512951	2.7179159882032797
141155101	32352121	2.7055316791386135
140941185	32566037	2.7183863904167
141036443	32470779	2.720835653083558
141161583	32345639	2.7151104322886677
140895521	32611701	2.7286556358196576
141221013	32286209	2.7154824214419864
141064593	32442629	2.7173820252083956
140781699	32725523	2.7273245504915833
140940205	32567017	2.729924528745774
141034137	32473085	2.7227681775391814
140887887	32619335	2.7249054838968183
141026433	32480789	2.7221070269715186
141123071	32384151	2.7232607139987244
141270691	32236531	2.720735996591283
140938127	32569095	2.71548656087905
141145647	32361575	2.7138709383697193
141205509	32301713	2.7194332408998356
141197159	32310063	2.71908491740655
140922375	32584847	2.728758763140852
141171067	32336155	2.72894464451064
141027265	32479957	2.7209671052462356
141250765	32256457	2.7079785328820236
141042149	32465073	2.7132715003025276
141101059	32406163	2.7107196111628644
141167839	32339383	2.718312770682079
140835891	32671331	2.7304334323883896
140981701	32525521	2.709152847291333
141068303	32438919	2.725463597650641
141084655	32422567	2.726208650072171
141068789	32438433	2.71500399204677
141045273	32461949	2.708934302909265
141108513	32398709	2.723751420362983
140983875	32523347	2.7342647558297113
141117851	32389371	2.7324790092840763
141222213	32285009	2.7100948707727954
141046423	32460799	2.720146883472587
141054125	32453097	2.7139990004213983
141068545	32438677	2.7346561025798595
141194607	32312615	2.7184367607084496
141097277	32409945	2.7154001653670274
141185837	32321385	2.7244816795350983
141497563	32009659	2.70795214665798
141013435	32493787	2.7085531020139526
141004395	32502827	2.7257803144789716
140947611	32559611	2.72661326090362
140915617	32591605	2.7303960655618766
141174091	32333131	2.7114020284950024
141203479	32303743	2.710309889667722
141063077	32444145	2.7109441451384475
140964493	32542729	2.728370581503123
140972121	32535101	2.721134155016302
141137817	32369405	2.7224928104990593
141101173	32406049	2.7303303759613655
141045609	32461613	2.718445300167054
141219785	32287437	2.714672221309432
141133029	32374193	2.727500192886188
141167051	32340171	2.715371589042817
141010045	32497177	2.7366951463487146
141040919	32466303	2.7181750685527346
141135347	32371875	2.7182502965155075
141145389	32361833	2.717424871533475
141142171	32365051	2.711081358678064
141295507	32211715	2.713325880657984
141103767	32403455	2.733366852510198
140982849	32524373	2.7219806337264494
141187405	32319817	2.7102952734521484
141123565	32383657	2.7212794121937973
140977179	32530043	2.7256383556713026
141187661	32319561	2.7250908270997307
141095157	32412065	2.7297226502094025
141141077	32366145	2.7071534598785885
141269089	32238133	2.7132795355418162
141024861	32482361	2.7211885426834552
141205549	32301673	2.719827812185691
141266939	32240283	2.705886681559296
